TITLE = "Signal Processing Analysis"
VARIABLES = "Time", "Raw_Signal", "Filtered_Signal"
ZONE T="Signal Data"
31.527	-2.8824180693572306	-2.8780942373803176
31.528	-2.869298346763917	-2.878091648133178
31.529	-2.869298346763917	-2.8780889720658194
31.53	-2.8824180693572306	-2.878087886777024
31.531	-2.8824180693572306	-2.878087414933444
31.532	-2.8824180693572306	-2.87808754862896
31.533	-2.8824180693572306	-2.8780863024440015
31.534	-2.8778506993278206	-2.87808562003209
31.535	-2.8824180693572306	-2.878085479905557
31.536	-2.8824180693572306	-2.878087189560423
31.537	-2.8824180693572306	-2.878089756104959
31.538	-2.8778506993278206	-2.8780911929443214
31.539	-2.8824180693572306	-2.8780928163400676
31.54	-2.8778506993278206	-2.8780936664418926
31.541	-2.8778506993278206	-2.8780943760347606
31.542	-2.8824180693572306	-2.878095258996578
31.543	-2.8824180693572306	-2.878095317955947
31.544	-2.8778506993278206	-2.8780958566425157
31.545	-2.8778506993278206	-2.878095564709282
31.546	-2.882471596925381	-2.8780948010217138
31.547	-2.8778506993278206	-2.878093220428005
31.548	-2.8778506993278206	-2.8780911611363456
31.549	-2.8778506993278206	-2.878089280224772
31.55	-2.8824180693572306	-2.8780875869691283
31.551	-2.8778506993278206	-2.878086082166324
31.552	-2.8824180693572306	-2.878084766655901
31.553	-2.8824180693572306	-2.878083641319833
31.554	-2.869298346763917	-2.8780817047360268
31.555	-2.8824180693572306	-2.878078275845855
31.556	-2.8824180693572306	-2.878074356101613
31.557	-2.869298346763917	-2.8780703006431185
31.558	-2.8824180693572306	-2.8780667664745025
31.559	-2.8824180693572306	-2.8780637787909016
31.56	-2.869298346763917	-2.8780610025051248
31.561	-2.8738449286484853	-2.8780577890709305
31.562	-2.8824180693572306	-2.87805380182119
31.563	-2.869298346763917	-2.8780500352880414
31.564	-2.8778506993278206	-2.8780474840407044
31.565	-2.8824180693572306	-2.8780441858094536
31.566	-2.869298346763917	-2.8780397954320294
31.567	-2.8824180693572306	-2.8780336588077646
31.568	-2.8824180693572306	-2.8780267702457154
31.569	-2.8824180693572306	-2.878019514984261
31.57	-2.8824180693572306	-2.8780132475669267
31.571	-2.869298346763917	-2.878006317220917
31.572	-2.8824180693572306	-2.8779987844119126
31.573	-2.8824180693572306	-2.8779893426469854
31.574	-2.8824180693572306	-2.877978639840515
31.575	-2.869298346763917	-2.8779676697227417
31.576	-2.869298346763917	-2.877955462808559
31.577	-2.8824180693572306	-2.8779436875393274
31.578	-2.8778506993278206	-2.8779330225222606
31.579	-2.8778506993278206	-2.8779224612309195
31.58	-2.8824180693572306	-2.877911657558674
31.581	-2.869298346763917	-2.8779006358198695
31.582	-2.8778506993278206	-2.877888430502856
31.583	-2.8778506993278206	-2.877876341522693
31.584	-2.8824180693572306	-2.8778637595734726
31.585	-2.869298346763917	-2.8778510477278
31.586	-2.8824180693572306	-2.877837884006973
31.587	-2.8824180693572306	-2.8778246297922196
31.588	-2.864751765747872	-2.8778119323358227
31.589	-2.869298346763917	-2.8777997825664356
31.59	-2.8824180693572306	-2.877786836216075
31.591	-2.8824180693572306	-2.8777734341684957
31.592	-2.8824180693572306	-2.877760223558819
31.593	-2.869298346763917	-2.877748193466323
31.594	-2.869298346763917	-2.8777363778921843
31.595	-2.869298346763917	-2.8777254285781977
31.596	-2.8738449286484853	-2.877714388125997
31.597	-2.869298346763917	-2.877704258330689
31.598	-2.869298346763917	-2.8776937233922366
31.599	-2.869298346763917	-2.8776827742324507
31.6	-2.8738449286484853	-2.877671410209448
31.601	-2.869298346763917	-2.877659293137337
31.602	-2.8824180693572306	-2.877646768142107
31.603	-2.8824180693572306	-2.877633834284371
31.604	-2.8824180693572306	-2.8776214843649366
31.605	-2.869298346763917	-2.8776100548555674
31.606	-2.869298346763917	-2.877599511849614
31.607	-2.8824180693572306	-2.877589485596867
31.608	-2.8824180693572306	-2.8775793258869253
31.609	-2.8824180693572306	-2.8775686944273504
31.61	-2.8824180693572306	-2.8775579522364585
31.611	-2.864751765747872	-2.8775474602900006
31.612	-2.8824180693572306	-2.877537213672232
31.613	-2.8824180693572306	-2.8775268780173873
31.614	-2.8824180693572306	-2.8775158289544573
31.615	-2.8824180693572306	-2.877505396641758
31.616	-2.8778506993278206	-2.877496549343484
31.617	-2.8778506993278206	-2.8774896305464948
31.618	-2.8778506993278206	-2.8774833342680206
31.619	-2.8824180693572306	-2.877477668359954
31.62	-2.8778506993278206	-2.87747297817576
31.621	-2.8778506993278206	-2.8774692631734626
31.622	-2.8778506993278206	-2.8774651830904463
31.623	-2.8778506993278206	-2.8774623545825566
31.624	-2.8824180693572306	-2.8774604913271857
31.625	-2.8778506993278206	-2.877459592994859
31.626	-2.8778506993278206	-2.877458324101965
31.627	-2.8778506993278206	-2.877457657726337
31.628	-2.8824180693572306	-2.877455916321214
31.629	-2.869298346763917	-2.877455071134176
31.63	-2.8824180693572306	-2.877454498430967
31.631	-2.8778506993278206	-2.8774541978445343
31.632	-2.8824180693572306	-2.877455158796739
31.633	-2.8824180693572306	-2.8774564156313405
31.634	-2.8778506993278206	-2.8774585914700763
31.635	-2.869298346763917	-2.8774606923218657
31.636	-2.8824180693572306	-2.8774620345388775
31.637	-2.869298346763917	-2.877462955244231
31.638	-2.8824180693572306	-2.8774644478422355
31.639	-2.869298346763917	-2.8774655426014393
31.64	-2.869298346763917	-2.877467574292174
31.641	-2.869298346763917	-2.8774702169680832
31.642	-2.886985440259135	-2.8774728469103157
31.643	-2.8738449286484853	-2.877476095613301
31.644	-2.8824180693572306	-2.8774789688947755
31.645	-2.869298346763917	-2.877481803771744
31.646	-2.8824180693572306	-2.8774845912382663
31.647	-2.869298346763917	-2.877487322245904
31.648	-2.8824180693572306	-2.877489996225088
31.649	-2.8824180693572306	-2.877493304524633
31.65	-2.8824180693572306	-2.877496909115901
31.651	-2.8824180693572306	-2.8775008094293235
31.652	-2.864751765747872	-2.8775040126449114
31.653	-2.8778506993278206	-2.877506838038107
31.654	-2.8778506993278206	-2.8775105741524163
31.655	-2.8778506993278206	-2.877512889820326
31.656	-2.8778506993278206	-2.877513775671548
31.657	-2.869298346763917	-2.8775138985019817
31.658	-2.8778506993278206	-2.8775152173925203
31.659	-2.8778506993278206	-2.8775177227427635
31.66	-2.8778506993278206	-2.8775210676206764
31.661	-2.8778506993278206	-2.877523911354095
31.662	-2.8778506993278206	-2.877527563758502
31.663	-2.8778506993278206	-2.8775306816877535
31.664	-2.8778506993278206	-2.8775339200530463
31.665	-2.8778506993278206	-2.877537227904601
31.666	-2.8824180693572306	-2.877538641134804
31.667	-2.869298346763917	-2.8775391279123665
31.668	-2.869298346763917	-2.8775386624587203
31.669	-2.8824180693572306	-2.877537556332284
31.67	-2.8778506993278206	-2.8775351001133136
31.671	-2.8824180693572306	-2.8775326074626317
31.672	-2.8824180693572306	-2.8775303870986586
31.673	-2.8824180693572306	-2.877527805502634
31.674	-2.8824180693572306	-2.877524861001874
31.675	-2.8824180693572306	-2.877521560402565
31.676	-2.8824180693572306	-2.8775192457075334
31.677	-2.8824180693572306	-2.877516604420218
31.678	-2.8824180693572306	-2.877514974668653
31.679	-2.8824180693572306	-2.8775133855496695
31.68	-2.8824180693572306	-2.8775105007283748
31.681	-2.869298346763917	-2.8775069623031344
31.682	-2.869298346763917	-2.8775031229702925
31.683	-2.8824180693572306	-2.8774986434226766
31.684	-2.869298346763917	-2.877493235819179
31.685	-2.8824180693572306	-2.877488515297082
31.686	-2.8778506993278206	-2.877485484823183
31.687	-2.869298346763917	-2.8774828198661955
31.688	-2.8778506993278206	-2.8774805312762743
31.689	-2.8824180693572306	-2.8774782759565216
31.69	-2.8824180693572306	-2.8774773675520695
31.691	-2.8778506993278206	-2.8774771566997903
31.692	-2.8778506993278206	-2.877477295985869
31.693	-2.8778506993278206	-2.8774771521308584
31.694	-2.8778506993278206	-2.8774773800729334
31.695	-2.8778506993278206	-2.877477986948014
31.696	-2.8778506993278206	-2.877479663374099
31.697	-2.8778506993278206	-2.877482070676604
31.698	-2.8778506993278206	-2.877485207725081
31.699	-2.8824180693572306	-2.877488727493642
31.7	-2.869298346763917	-2.877492966438409
31.701	-2.8778506993278206	-2.8774972742219704
31.702	-2.8778506993278206	-2.877502626187063
31.703	-2.8778506993278206	-2.8775093350056857
31.704	-2.8824180693572306	-2.8775161107422718
31.705	-2.869298346763917	-2.8775229826253605
31.706	-2.8824180693572306	-2.877530304496958
31.707	-2.864751765747872	-2.8775387376416175
31.708	-2.8824180693572306	-2.8775473081943863
31.709	-2.8824180693572306	-2.8775560156991316
31.71	-2.8824180693572306	-2.87756485969972
31.711	-2.8824180693572306	-2.877574150125705
31.712	-2.8824180693572306	-2.877584232538477
31.713	-2.8824180693572306	-2.8775957969846733
31.714	-2.869298346763917	-2.877607849978886
31.715	-2.8824180693572306	-2.877619420499735
31.716	-2.8824180693572306	-2.8776321855891256
31.717	-2.8824180693572306	-2.8776458236434426
31.718	-2.8824180693572306	-2.877661319945371
31.719	-2.869298346763917	-2.877678674675433
31.72	-2.869298346763917	-2.877698234196258
31.721	-2.8824180693572306	-2.877718321869489
31.722	-2.869298346763917	-2.877738627972874
31.723	-2.8778506993278206	-2.8777604725526738
31.724	-2.8778506993278206	-2.877783144565468
31.725	-2.8778506993278206	-2.877806615329449
31.726	-2.8778506993278206	-2.8778308493387006
31.727	-2.8824180693572306	-2.877856160642433
31.728	-2.8824180693572306	-2.877881210624779
31.729	-2.864751765747872	-2.8779066753511513
31.73	-2.8778506993278206	-2.8779335448102494
31.731	-2.8778506993278206	-2.877959845253689
31.732	-2.8824180693572306	-2.8779862013238127
31.733	-2.8778506993278206	-2.8780136351944696
31.734	-2.8778506993278206	-2.87804080846266
31.735	-2.8778506993278206	-2.878067722494007
31.736	-2.8778506993278206	-2.878094057114162
31.737	-2.8778506993278206	-2.8781198050507144
31.738	-2.8778506993278206	-2.878145274825111
31.739	-2.8778506993278206	-2.878171442407403
31.74	-2.8778506993278206	-2.878195999860912
31.741	-2.8824180693572306	-2.87822021941254
31.742	-2.864751765747872	-2.8782444394937987
31.743	-2.869298346763917	-2.878267329792863
31.744	-2.8824180693572306	-2.87829054390475
31.745	-2.8778506993278206	-2.878314074158447
31.746	-2.869298346763917	-2.878337229485864
31.747	-2.869298346763917	-2.878360348196495
31.748	-2.869298346763917	-2.8783820998564313
31.749	-2.8778506993278206	-2.878403463020467
31.75	-2.869298346763917	-2.878424446853249
31.751	-2.886985440259135	-2.8784457098963925
31.752	-2.8870388831452756	-2.878466279524212
31.753	-2.886985440259135	-2.878485510963508
31.754	-2.869298346763917	-2.8785043824714585
31.755	-2.869298346763917	-2.8785238882189224
31.756	-2.869298346763917	-2.8785437071282503
31.757	-2.869298346763917	-2.8785632162945602
31.758	-2.8738449286484853	-2.8785827361045757
31.759	-2.869298346763917	-2.8786018980947095
31.76	-2.869298346763917	-2.8786203566616484
31.761	-2.869298346763917	-2.8786391415174744
31.762	-2.8824180693572306	-2.8786562898239714
31.763	-2.8824180693572306	-2.878673418906505
31.764	-2.8824180693572306	-2.878691834168764
31.765	-2.869298346763917	-2.878710174774467
31.766	-2.8778506993278206	-2.878728390530066
31.767	-2.8778506993278206	-2.878746803236
31.768	-2.8778506993278206	-2.8787647898651105
31.769	-2.8778506993278206	-2.8787820292174735
31.77	-2.8778506993278206	-2.878797206188383
31.771	-2.8778506993278206	-2.878810666737501
31.772	-2.8778506993278206	-2.878823388511399
31.773	-2.8778506993278206	-2.8788347177338456
31.774	-2.8778506993278206	-2.878844659433755
31.775	-2.873283330175067	-2.878853209581064
31.776	-2.8778506993278206	-2.878860370890232
31.777	-2.8778506993278206	-2.8788661408467444
31.778	-2.8778506993278206	-2.878871151775943
31.779	-2.8824180693572306	-2.8788760343876616
31.78	-2.8824180693572306	-2.8788804460892146
31.781	-2.8824180693572306	-2.8788860669783087
31.782	-2.8824180693572306	-2.87889092430357
31.783	-2.8824180693572306	-2.878894309011193
31.784	-2.869298346763917	-2.8788985289531412
31.785	-2.8824180693572306	-2.878902613602526
31.786	-2.8824180693572306	-2.8789062243210366
31.787	-2.8824180693572306	-2.8789103622335004
31.788	-2.869298346763917	-2.878913376560088
31.789	-2.8824180693572306	-2.8789162838581874
31.79	-2.8824180693572306	-2.878919739224653
31.791	-2.886985440259135	-2.878923126623958
31.792	-2.8824180693572306	-2.8789261159287105
31.793	-2.8824180693572306	-2.8789296997319154
31.794	-2.8824180693572306	-2.8789325615528725
31.795	-2.8824180693572306	-2.8789347001539682
31.796	-2.8824180693572306	-2.878936460193031
31.797	-2.8824180693572306	-2.878937502845876
31.798	-2.8824180693572306	-2.8789391539917837
31.799	-2.8824180693572306	-2.878940438445442
31.8	-2.8824180693572306	-2.8789413462719464
31.801	-2.8824180693572306	-2.8789422134743345
31.802	-2.8778506993278206	-2.878943690396201
31.803	-2.8778506993278206	-2.8789467569106804
31.804	-2.8778506993278206	-2.8789494401492663
31.805	-2.8778506993278206	-2.878952422334683
31.806	-2.8778506993278206	-2.8789547169888157
31.807	-2.8824180693572306	-2.87895695474637
31.808	-2.8824180693572306	-2.8789588143865763
31.809	-2.8778506993278206	-2.8789606634964713
31.81	-2.8778506993278206	-2.8789631927407617
31.811	-2.8778506993278206	-2.878964393235364
31.812	-2.8778506993278206	-2.878965604017844
31.813	-2.8778506993278206	-2.878967161170391
31.814	-2.882471596925381	-2.8789667557413288
31.815	-2.8778506993278206	-2.8789673915516634
31.816	-2.8778506993278206	-2.878967431855429
31.817	-2.8778506993278206	-2.8789668666006283
31.818	-2.8778506993278206	-2.8789653237190596
31.819	-2.8824180693572306	-2.878964116806588
31.82	-2.8824180693572306	-2.8789632511200187
31.821	-2.8824180693572306	-2.878964352261571
31.822	-2.8778506993278206	-2.8789667609258087
31.823	-2.8824180693572306	-2.8789694496033387
31.824	-2.8824180693572306	-2.878971792189376
31.825	-2.8824180693572306	-2.8789747858314643
31.826	-2.8824180693572306	-2.8789784664181957
31.827	-2.8824180693572306	-2.8789825214572744
31.828	-2.8824180693572306	-2.8789876562816246
31.829	-2.869298346763917	-2.8789912249275353
31.83	-2.869298346763917	-2.878994198028449
31.831	-2.8738449286484853	-2.8789965703121685
31.832	-2.886985440259135	-2.8789993343013673
31.833	-2.886985440259135	-2.8790038200148693
31.834	-2.8824180693572306	-2.879007702815357
31.835	-2.8824180693572306	-2.879011933370998
31.836	-2.882471596925381	-2.8790158542041597
31.837	-2.886985440259135	-2.879019455639464
31.838	-2.8824180693572306	-2.879024066189894
31.839	-2.8778506993278206	-2.8790280335296643
31.84	-2.869298346763917	-2.8790316900033543
31.841	-2.8824180693572306	-2.8790350299417127
31.842	-2.8824180693572306	-2.87903804357825
31.843	-2.8824180693572306	-2.8790414130648596
31.844	-2.8778506993278206	-2.8790451212002433
31.845	-2.8778506993278206	-2.879048157000406
31.846	-2.8778506993278206	-2.879051151071725
31.847	-2.8824180693572306	-2.879054102132
31.848	-2.8778506993278206	-2.8790576962934167
31.849	-2.8778506993278206	-2.879061590845464
31.85	-2.882471596925381	-2.879066130614385
31.851	-2.8778506993278206	-2.879070968550539
31.852	-2.8824180693572306	-2.8790761036272285
31.853	-2.8824180693572306	-2.8790809114930505
31.854	-2.8778506993278206	-2.8790863849519246
31.855	-2.8778506993278206	-2.8790921770871307
31.856	-2.8778506993278206	-2.8790992723087188
31.857	-2.8824180693572306	-2.8791066920184756
31.858	-2.869298346763917	-2.87911310424544
31.859	-2.8824180693572306	-2.8791184922246575
31.86	-2.8824180693572306	-2.8791234869138465
31.861	-2.8824180693572306	-2.8791287637282856
31.862	-2.8824180693572306	-2.879134607037567
31.863	-2.8824180693572306	-2.879139709184818
31.864	-2.8824180693572306	-2.879144415215324
31.865	-2.8824180693572306	-2.879148049233354
31.866	-2.8824180693572306	-2.879152295919764
31.867	-2.869298346763917	-2.8791575247069714
31.868	-2.8824180693572306	-2.879163075729521
31.869	-2.8824180693572306	-2.8791679702519155
31.87	-2.8824180693572306	-2.879173860598047
31.871	-2.8824180693572306	-2.8791791176025145
31.872	-2.8824180693572306	-2.8791834180337372
31.873	-2.8824180693572306	-2.87918777058317
31.874	-2.8824180693572306	-2.8791934884604315
31.875	-2.8824180693572306	-2.8791992423823682
31.876	-2.8824180693572306	-2.879205693824186
31.877	-2.8824180693572306	-2.8792114936771793
31.878	-2.864751765747872	-2.8792172559258398
31.879	-2.8778506993278206	-2.879224300896945
31.88	-2.8778506993278206	-2.8792319890196514
31.881	-2.87790431184675	-2.8792393344577194
31.882	-2.8778506993278206	-2.8792466815611313
31.883	-2.8778506993278206	-2.879254021163977
31.884	-2.8778506993278206	-2.8792609726267835
31.885	-2.8778506993278206	-2.879267881248501
31.886	-2.8778506993278206	-2.879274761815863
31.887	-2.8824180693572306	-2.879282597643378
31.888	-2.8778506993278206	-2.8792904138442594
31.889	-2.8778506993278206	-2.879298226901801
31.89	-2.8824180693572306	-2.8793060572541656
31.891	-2.8824180693572306	-2.8793138943888477
31.892	-2.8824180693572306	-2.8793220661966363
31.893	-2.8778506993278206	-2.879330234702201
31.894	-2.8824180693572306	-2.879338761325903
31.895	-2.8778506993278206	-2.8793483566906595
31.896	-2.8824180693572306	-2.8793570175233474
31.897	-2.8824180693572306	-2.8793660342056295
31.898	-2.8824180693572306	-2.8793747069154376
31.899	-2.8824180693572306	-2.8793833566867857
31.9	-2.8824180693572306	-2.8793909376746
31.901	-2.8824180693572306	-2.8793977952630105
31.902	-2.8824180693572306	-2.8794042662297072
31.903	-2.8824180693572306	-2.8794096664112345
31.904	-2.8824180693572306	-2.879414349458025
31.905	-2.886985440259135	-2.879418331476441
31.906	-2.8824180693572306	-2.8794212611406196
31.907	-2.886985440259135	-2.8794234556942495
31.908	-2.8824180693572306	-2.8794262412332263
31.909	-2.869298346763917	-2.8794306160189973
31.91	-2.869298346763917	-2.879434276892312
31.911	-2.8824180693572306	-2.879438216640811
31.912	-2.8824180693572306	-2.879442771723151
31.913	-2.8824180693572306	-2.8794482541999566
31.914	-2.869298346763917	-2.879455286639617
31.915	-2.8778506993278206	-2.879461905272074
31.916	-2.8778506993278206	-2.8794681094577426
31.917	-2.8778506993278206	-2.8794745218816775
31.918	-2.8824180693572306	-2.879482146841213
31.919	-2.8824180693572306	-2.8794892922097506
31.92	-2.8778506993278206	-2.879494954668565
31.921	-2.8778506993278206	-2.8795010977896855
31.922	-2.8778506993278206	-2.8795086911329353
31.923	-2.8778506993278206	-2.8795160682037992
31.924	-2.8778506993278206	-2.879522859225822
31.925	-2.8778506993278206	-2.879528408471783
31.926	-2.8778506993278206	-2.8795336416901556
31.927	-2.8778506993278206	-2.879538593900538
31.928	-2.8778506993278206	-2.8795436190297155
31.929	-2.8824180693572306	-2.8795490836166078
31.93	-2.8778506993278206	-2.8795550003082515
31.931	-2.8778506993278206	-2.8795606767020003
31.932	-2.8778506993278206	-2.879565405500127
31.933	-2.8778506993278206	-2.8795682094740096
31.934	-2.8778506993278206	-2.8795707977190914
31.935	-2.8824180693572306	-2.879572191718199
31.936	-2.869298346763917	-2.8795730086626015
31.937	-2.8824180693572306	-2.8795719018175845
31.938	-2.8824180693572306	-2.879569828550589
31.939	-2.8824180693572306	-2.879567748604594
31.94	-2.8824180693572306	-2.8795656524174316
31.941	-2.8824180693572306	-2.879563553410993
31.942	-2.869298346763917	-2.8795604743349856
31.943	-2.869298346763917	-2.8795566915406035
31.944	-2.869298346763917	-2.8795518579693344
31.945	-2.869298346763917	-2.8795472404904556
31.946	-2.8824180693572306	-2.879542869247707
31.947	-2.869298346763917	-2.8795377898408314
31.948	-2.869298346763917	-2.879532986522365
31.949	-2.8692522071061446	-2.8795278179106494
31.95	-2.869298346763917	-2.879522636449291
31.951	-2.869298346763917	-2.8795170952285747
31.952	-2.8824180693572306	-2.8795108473389153
31.953	-2.8778506993278206	-2.879505536074392
31.954	-2.8778506993278206	-2.8795007816485128
31.955	-2.8824180693572306	-2.8794952311005413
31.956	-2.8824180693572306	-2.8794902674752607
31.957	-2.8778506993278206	-2.8794862036681343
31.958	-2.8778506993278206	-2.8794830272415113
31.959	-2.8778506993278206	-2.879479738508266
31.96	-2.8778506993278206	-2.879477645620938
31.961	-2.8778506993278206	-2.8794757302549074
31.962	-2.8778506993278206	-2.8794736305366153
31.963	-2.8778506993278206	-2.8794703857454196
31.964	-2.8778506993278206	-2.8794673341770176
31.965	-2.8778506993278206	-2.8794638211509804
31.966	-2.8778506993278206	-2.879460470150724
31.967	-2.8824180693572306	-2.8794566494888842
31.968	-2.8778506993278206	-2.879452375328405
31.969	-2.8778506993278206	-2.8794486560879404
31.97	-2.8778506993278206	-2.879445819984836
31.971	-2.8778506993278206	-2.8794428881180902
31.972	-2.8824180693572306	-2.8794388947971403
31.973	-2.8824180693572306	-2.879434857216883
31.974	-2.8824180693572306	-2.879430816320477
31.975	-2.8824180693572306	-2.879428750252882
31.976	-2.882471596925381	-2.8794257289067833
31.977	-2.8824180693572306	-2.879424035120901
31.978	-2.8824180693572306	-2.879421706682807
31.979	-2.8824180693572306	-2.8794183859603435
31.98	-2.8824180693572306	-2.879413762007163
31.981	-2.8824180693572306	-2.8794104768998716
31.982	-2.864751765747872	-2.8794078873540165
31.983	-2.8778506993278206	-2.8794062979649935
31.984	-2.8824180693572306	-2.8794050812325986
31.985	-2.8824180693572306	-2.879403887289698
31.986	-2.8778506993278206	-2.8794027404083495
31.987	-2.8824180693572306	-2.879402973240334
31.988	-2.864751765747872	-2.879404578833459
31.989	-2.869298346763917	-2.879405924723422
31.99	-2.869298346763917	-2.8794066969536214
31.991	-2.8824180693572306	-2.879407199017609
31.992	-2.8778506993278206	-2.8794077390799226
31.993	-2.8778506993278206	-2.8794090023508794
31.994	-2.8824180693572306	-2.879410630322673
31.995	-2.8824180693572306	-2.879410668741718
31.996	-2.8824180693572306	-2.8794108052022422
31.997	-2.8778506993278206	-2.879411050076198
31.998	-2.8778506993278206	-2.8794117497011174
31.999	-2.8778506993278206	-2.8794128560787304
32.0	-2.8778506993278206	-2.879414406861266
32.001	-2.8778506993278206	-2.879416066732125
32.002	-2.8824180693572306	-2.879418192378028
32.003	-2.8778506993278206	-2.8794194877836685
32.004	-2.882471596925381	-2.8794209574860083
32.005	-2.8778506993278206	-2.8794242589177865
32.006	-2.8778506993278206	-2.8794260375587526
32.007	-2.8824180693572306	-2.8794256478823472
32.008	-2.8778506993278206	-2.8794237738274044
32.009	-2.8778506993278206	-2.879421412669791
32.01	-2.8824180693572306	-2.8794185907646526
32.011	-2.8824180693572306	-2.879415982274745
32.012	-2.8824180693572306	-2.8794122982325434
32.013	-2.8778506993278206	-2.879408538278915
32.014	-2.8824180693572306	-2.8794037409301994
32.015	-2.8824180693572306	-2.879399564963791
32.016	-2.8824180693572306	-2.8793947052920954
32.017	-2.8824180693572306	-2.87938817824547
32.018	-2.8824180693572306	-2.8793809591587554
32.019	-2.8824180693572306	-2.879373395454017
32.02	-2.8824180693572306	-2.879365163553137
32.021	-2.8824180693572306	-2.879355642838504
32.022	-2.882471596925381	-2.879346449976889
32.023	-2.8824180693572306	-2.879336250821572
32.024	-2.8824180693572306	-2.8793250674217203
32.025	-2.8824180693572306	-2.8793129207229224
32.026	-2.8824180693572306	-2.8793004917188125
32.027	-2.869298346763917	-2.8792881225843105
32.028	-2.8824180693572306	-2.879276433393358
32.029	-2.8824180693572306	-2.879264439583256
32.03	-2.8824180693572306	-2.87925343698515
32.031	-2.8824180693572306	-2.8792411294541775
32.032	-2.8778506993278206	-2.879228523774441
32.033	-2.8824180693572306	-2.879216302296983
32.034	-2.8778506993278206	-2.879204125018636
32.035	-2.895658321611728	-2.8791910384983854
32.036	-2.8778506993278206	-2.8791783585729376
32.037	-2.8778506993278206	-2.879165124967135
32.038	-2.8778506993278206	-2.8791517086105056
32.039	-2.873283330175067	-2.879138766303632
32.04	-2.8778506993278206	-2.8791266057295406
32.041	-2.8778506993278206	-2.8791145757496652
32.042	-2.8778506993278206	-2.8791030309101346
32.043	-2.8778506993278206	-2.8790913484423224
32.044	-2.8824180693572306	-2.8790788954832203
32.045	-2.869298346763917	-2.8790676287037162
32.046	-2.864751765747872	-2.8790568567150006
32.047	-2.8824180693572306	-2.8790462341512737
32.048	-2.8824180693572306	-2.8790344563564516
32.049	-2.882471596925381	-2.879022576103513
32.05	-2.8824180693572306	-2.8790109041913143
32.051	-2.8824180693572306	-2.878999778492097
32.052	-2.8824180693572306	-2.878988214237309
32.053	-2.8824180693572306	-2.878976867187804
32.054	-2.886985440259135	-2.8789651058301677
32.055	-2.8824180693572306	-2.8789512722622193
32.056	-2.8824180693572306	-2.8789386493182327
32.057	-2.869298346763917	-2.8789269071053303
32.058	-2.8738449286484853	-2.878915046527896
32.059	-2.869298346763917	-2.8789024303640165
32.06	-2.8824180693572306	-2.878889050128557
32.061	-2.8824180693572306	-2.878876548460111
32.062	-2.8824180693572306	-2.8788639245750125
32.063	-2.8824180693572306	-2.878850828383639
32.064	-2.882471596925381	-2.8788372637009214
32.065	-2.8824180693572306	-2.8788235677611835
32.066	-2.8824180693572306	-2.8788110471037647
32.067	-2.8824180693572306	-2.8787997015833695
32.068	-2.869298346763917	-2.8787882283312167
32.069	-2.8824180693572306	-2.878776298244303
32.07	-2.8824180693572306	-2.8787655598990285
32.071	-2.8824180693572306	-2.8787553569015643
32.072	-2.8778506993278206	-2.8787447199191307
32.073	-2.8824180693572306	-2.8787353176178816
32.074	-2.8778506993278206	-2.878726795571765
32.075	-2.8778506993278206	-2.8787181745234216
32.076	-2.8824180693572306	-2.8787101125242027
32.077	-2.8778506993278206	-2.8787016323635863
32.078	-2.8778506993278206	-2.8786934415256775
32.079	-2.8778506993278206	-2.8786861794118432
32.08	-2.8778506993278206	-2.878678858258553
32.081	-2.8778506993278206	-2.8786724650699234
32.082	-2.8824180693572306	-2.878667346037042
32.083	-2.8824180693572306	-2.8786615569974674
32.084	-2.8824180693572306	-2.8786561456673456
32.085	-2.8824180693572306	-2.87865173770818
32.086	-2.8824180693572306	-2.878647352995648
32.087	-2.8824180693572306	-2.878642314143045
32.088	-2.8824180693572306	-2.8786372094906905
32.089	-2.8824180693572306	-2.8786320517317905
32.09	-2.8824180693572306	-2.8786268494623135
32.091	-2.8778506993278206	-2.8786215922489764
32.092	-2.8824180693572306	-2.8786172193227118
32.093	-2.8778506993278206	-2.878613360295395
32.094	-2.873283330175067	-2.8786100152739764
32.095	-2.873283330175067	-2.8786062235761496
32.096	-2.8865355668312396	-2.878602339762823
32.097	-2.8778506993278206	-2.878598363850528
32.098	-2.873283330175067	-2.8785942872919223
32.099	-2.8778506993278206	-2.8785907294488684
32.1	-2.873283330175067	-2.8785867005005654
32.101	-2.8778506993278206	-2.878582833754631
32.102	-2.8778506993278206	-2.878579456372334
32.103	-2.8778506993278206	-2.878575904362508
32.104	-2.8778506993278206	-2.8785728009657525
32.105	-2.8910699715822368	-2.8785704904982077
32.106	-2.873283330175067	-2.878568355685024
32.107	-2.873283330175067	-2.8785664090916776
32.108	-2.8738449286484853	-2.878564984105496
32.109	-2.8738449286484853	-2.8785640761975575
32.11	-2.886985440259135	-2.8785633394612886
32.111	-2.873898128281973	-2.87856146474496
32.112	-2.886985440259135	-2.8785601402235956
32.113	-2.886985440259135	-2.878559055463055
32.114	-2.886985440259135	-2.8785588252660705
32.115	-2.8738449286484853	-2.878559441153106
32.116	-2.8824180693572306	-2.8785599339034174
32.117	-2.8824180693572306	-2.878560951451582
32.118	-2.8778506993278206	-2.878562485408551
32.119	-2.8818932741695082	-2.8785638710617123
32.12	-2.8824180693572306	-2.8785641062021705
32.121	-2.869298346763917	-2.8785634767166384
32.122	-2.8824180693572306	-2.878562303964502
32.123	-2.869298346763917	-2.878561223572399
