TITLE = "Signal Processing Analysis"
VARIABLES = "Time", "Raw_Signal", "Filtered_Signal"
ZONE T="Signal Data"
0.052	1.8697279349846165	1.8694294871194932
0.053	1.8684855836119383	1.8694527162925132
0.054	1.8697279349846165	1.8694752584971177
0.055	1.8697279349846165	1.8694971186019902
0.056	1.8697279349846165	1.8695183014758132
0.057	1.8680636774357067	1.86953881198727
0.058	1.8704412883449173	1.8695586550050438
0.059	1.8692511036821877	1.8695778353978179
0.06	1.8684855836119383	1.869596358034275
0.061	1.8704412883449173	1.8696142277830985
0.062	1.8689615943151343	1.8696314495129713
0.063	1.8689615943151343	1.8696480280925767
0.064	1.8697279349846165	1.8696639683905973
0.065	1.8684855836119383	1.869679275275717
0.066	1.8677729761229738	1.8696939536166184
0.067	1.8689615943151343	1.8697080082819846
0.068	1.8677729761229738	1.869721444140499
0.069	1.8697279349846165	1.8697342660608443
0.07	1.8697279349846165	1.8697464789117038
0.071	1.8697279349846165	1.8697580875617605
0.072	1.8689615943151343	1.8697690968796978
0.073	1.8689615943151343	1.8697795117341984
0.074	1.8682482616879352	1.8697893369939458
0.075	1.8702057669007395	1.869798577527623
0.076	1.8682482616879352	1.8698072382039126
0.077	1.8697279349846165	1.8698153238914983
0.078	1.8702057669007395	1.8698228394590632
0.079	1.8682482616879352	1.86982978977529
0.08	1.8702057669007395	1.8698361797088623
0.081	1.8702057669007395	1.8698420141284628
0.082	1.8694920006698839	1.8698472979027747
0.083	1.8694920006698839	1.869852035900481
0.084	1.8706846025824189	1.869856232990265
0.085	1.8699701087752514	1.8698598940408102
0.086	1.8684873553948886	1.869863023920799
0.087	1.8694920006698839	1.8698656274989145
0.088	1.8690148948408256	1.8698677096438403
0.089	1.869201828093023	1.869869275224259
0.09	1.8702057669007395	1.869870329108854
0.091	1.8694920006698839	1.8698708761663085
0.092	1.8699701087752514	1.8698709212653055
0.093	1.8692559297317244	1.8698704692745278
0.094	1.8680107994528339	1.8698695250626591
0.095	1.8687785486075676	1.869868093498382
0.096	1.8672973687087857	1.8698661794503797
0.097	1.8684873553948886	1.8698637877873354
0.098	1.8694920006698839	1.8698609233779322
0.099	1.8672973687087857	1.8698575910908533
0.1	1.8697343148005323	1.8698537957947818
0.101	1.8689649135176976	1.8698495423584003
0.102	1.8687245446307208	1.8698448356503925
0.103	1.8702057669007395	1.8698396805394413
0.104	1.8690148948408256	1.8698340818942296
0.105	1.8682482616879352	1.8698280445834408
0.106	1.8702057669007395	1.869821573475758
0.107	1.8699701087752514	1.869814673439864
0.108	1.8697343148005323	1.8698073493444423
0.109	1.869201828093023	1.8697996060581759
0.11	1.8680107994528339	1.8697914484497478
0.111	1.8702057669007395	1.8697828813878408
0.112	1.8706846025824189	1.8697739097411386
0.113	1.8699701087752514	1.869764538378324
0.114	1.8690197230059538	1.86975477216808
0.115	1.8689649135176976	1.86974461597909
0.116	1.868542065812757	1.8697340746800366
0.117	1.869201828093023	1.8697231531396037
0.118	1.8683021682721623	1.8697118562264736
0.119	1.8680107994528339	1.8697001888093299
0.12	1.8684873553948886	1.8696881557568554
0.121	1.8699701087752514	1.8696757619377333
0.122	1.8680107994528339	1.8696630122206468
0.123	1.8687785486075676	1.869649911474279
0.124	1.8694920006698839	1.869636464567313
0.125	1.8687245446307208	1.8696226763684316
0.126	1.8687245446307208	1.8696085517463183
0.127	1.8692559297317244	1.869594095569656
0.128	1.8689649135176976	1.8695793127071278
0.129	1.8694983858179064	1.8695642080274169
0.13	1.8699780574265044	1.8695487863992064
0.131	1.869742274503676	1.8695330526911795
0.132	1.8670613362628175	1.869517011772019
0.133	1.8681975807375477	1.869500668510408
0.134	1.8685469055813133	1.8694840277750302
0.135	1.8670595639353833	1.869467094434568
0.136	1.8670595639353833	1.869449873357705
0.137	1.867537219580619	1.8694323694131239
0.138	1.8670032867749884	1.869414587469508
0.139	1.866821412626439	1.8693965323955404
0.14	1.8692703120318468	1.8693782090599043
0.141	1.8682533454287122	1.8693596223312827
0.142	1.870159409209032	1.8693407770783586
0.143	1.8687833813376675	1.8693216781698152
0.144	1.866286266114708	1.8693023304743355
0.145	1.8682647565508332	1.8692827388606028
0.146	1.8672422466891845	1.8692629081973002
0.147	1.867537219580619	1.8692428433531105
0.148	1.8682582451303862	1.8692225491967174
0.149	1.8672440438118887	1.8692020305968031
0.15	1.8695271900296457	1.8691812924220514
0.151	1.8682500274328517	1.8691603395411454
0.152	1.8704492223174294	1.8691391768227676
0.153	1.869742274503676	1.869117809135602
0.154	1.8694579630477646	1.8690962413483312
0.155	1.8670035157388576	1.869074478329638
0.156	1.8692067015611091	1.8690525249482062
0.157	1.8655722238811625	1.8690303860727184
0.158	1.8668231937956528	1.8690080665718576
0.159	1.8694499201631805	1.8689855713143075
0.16	1.8711644451947655	1.8689629051687506
0.161	1.8699701087752514	1.8689400730038706
0.162	1.868969789804151	1.8689170796883499
0.163	1.8674808401101812	1.868893930090872
0.164	1.8674808401101812	1.8688706290801198
0.165	1.8677749586772654	1.868847181524777
0.166	1.8704698741481098	1.8688235922935257
0.167	1.8689762526239118	1.8687998662550498
0.168	1.8687327425688496	1.8687760082780323
0.169	1.8687278609870068	1.868752023231156
0.17	1.8697343148005323	1.8687279159831045
0.171	1.8682533454287122	1.8687036914025603
0.172	1.8689762526239118	1.8686793543582068
0.173	1.8667646481262032	1.868654909718727
0.174	1.8691571854484514	1.8686303623528042
0.175	1.8690197230059538	1.8686057171291213
0.176	1.868969789804151	1.868580978916363
0.177	1.8687327425688496	1.8685561527277168
0.178	1.8682533454287122	1.86853127729535
0.179	1.8697343148005323	1.868506473532584
0.18	1.8697343148005323	1.8684816672941458
0.181	1.869680115229735	1.8684570824607463
0.182	1.8684873553948886	1.8684327696382388
0.183	1.867243323756469	1.8684085352593494
0.184	1.8706846025824189	1.8683843713148613
0.185	1.8680107994528339	1.8683602730541378
0.186	1.8689649135176976	1.8683362280218945
0.187	1.8692559297317244	1.8683123105085662
0.188	1.8684873553948886	1.868288556293808
0.189	1.8697343148005323	1.8682648346510513
0.19	1.8692559297317244	1.8682411562459174
0.191	1.8699701087752514	1.868217693863309
0.192	1.8699701087752514	1.868194472283879
0.193	1.8706846025824189	1.8681714789672075
0.194	1.8677731977264203	1.8681486908649807
0.195	1.8704492223174294	1.8681259783187623
0.196	1.8699701087752514	1.8681036226503225
0.197	1.8689649135176976	1.86808150723281
0.198	1.8677749586772654	1.8680595789699215
0.199	1.8697343148005323	1.8680379257709445
0.2	1.8687785486075676	1.8680165840205014
0.201	1.869201828093023	1.8679955061793536
0.202	1.8702137069831695	1.867974867949298
0.203	1.8699230489730814	1.867954520773206
0.204	1.8684439154666137	1.8679343767838466
0.205	1.8714796555020043	1.867914503017352
0.206	1.870694109462161	1.8678950122660343
0.207	1.8697343148005323	1.8678754658397643
0.208	1.8682500274328517	1.867856315731885
0.209	1.8704492223174294	1.8678374830784716
0.21	1.8704492223174294	1.867819021836578
0.211	1.869201828093023	1.8678010557059381
0.212	1.8697343148005323	1.8677832516269255
0.213	1.869443476984807	1.8677659180753807
0.214	1.8709842115676107	1.8677489401182237
0.215	1.8697343148005323	1.8677323983832528
0.216	1.869201828093023	1.8677162785469579
0.217	1.8692559297317244	1.8677004756678288
0.218	1.869201828093023	1.8676850476464661
0.219	1.8699166154597147	1.867670049718329
0.22	1.8687245446307208	1.8676553766035742
0.221	1.8699701087752514	1.8676413177591533
0.222	1.869201828093023	1.867627778944472
0.223	1.8694920006698839	1.8676146825131983
0.224	1.8687245446307208	1.8676021042963717
0.225	1.8682482616879352	1.8675899164722387
0.226	1.8687245446307208	1.867578319122651
0.227	1.8694920006698839	1.8675672556370797
0.228	1.8694920006698839	1.8675566407012696
0.229	1.8675352425412468	1.8675464096631413
0.23	1.8699166154597147	1.8675364948070183
0.231	1.8699701087752514	1.8675268227844162
0.232	1.8689649135176976	1.86751729507394
0.233	1.8684873553948886	1.8675081112047927
0.234	1.8687245446307208	1.8674991590006393
0.235	1.8694920006698839	1.867490569418489
0.236	1.8680107994528339	1.8674823298065122
0.237	1.8682500274328517	1.8674743126209277
0.238	1.866765741539359	1.867466541684947
0.239	1.8680107994528339	1.8674589920527196
0.24	1.8682500274328517	1.8674517133044817
0.241	1.868542065812757	1.867444741227454
0.242	1.865576646589576	1.867437908150643
0.243	1.8672973687087857	1.8674312280282448
0.244	1.8677731977264203	1.8674247613364592
0.245	1.8672420164701033	1.8674184067311008
0.246	1.8665831260644687	1.8674120357711081
0.247	1.8667644179145804	1.8674059178666675
0.248	1.8665831260644687	1.8674001107291776
0.249	1.869742274503676	1.86739443781823
0.25	1.8662875962319776	1.8673889017677174
0.251	1.86652541074071	1.867383604242988
0.252	1.8667664619480717	1.867378411453142
0.253	1.869230911431462	1.8673733287692846
0.254	1.8670053199260161	1.8673685574954413
0.255	1.8682729102728135	1.8673640142419274
0.256	1.8684586706406394	1.8673593563453545
0.257	1.868747320513745	1.8673551227978862
0.258	1.866286266114708	1.8673509239216335
0.259	1.868747320513745	1.8673469371397444
0.26	1.8675520884020818	1.8673430237996231
0.261	1.8685101796351056	1.867339243612885
0.262	1.8685020533545953	1.867335880703476
0.263	1.86634448748085	1.8673325180538836
0.264	1.8695159503363559	1.8673292031783544
0.265	1.8681532258986766	1.867325970092451
0.266	1.8690437772704798	1.8673228489993041
0.267	1.8672420164701033	1.8673200228732867
0.268	1.8687278609870068	1.8673174361557303
0.269	1.8682500274328517	1.8673151274583604
0.27	1.869443476984807	1.8673130391976105
0.271	1.8687785486075676	1.8673107893860472
0.272	1.8694920006698839	1.8673084946757819
0.273	1.8694920006698839	1.867306153250948
0.274	1.8687785486075676	1.86730378134338
0.275	1.8675352425412468	1.8673016354790724
0.276	1.8680107994528339	1.867299349776619
0.277	1.8690148948408256	1.8672971089292916
0.278	1.8687245446307208	1.8672949257218212
0.279	1.8682482616879352	1.8672927657049174
0.28	1.8675352425412468	1.867290833856535
0.281	1.8690148948408256	1.8672888969944839
0.282	1.8680107994528339	1.8672870028407274
0.283	1.8675352425412468	1.8672852961212407
0.284	1.8690148948408256	1.867283885160339
0.285	1.8682482616879352	1.8672826313701552
0.286	1.8690148948408256	1.8672813274198745
0.287	1.8675352425412468	1.8672800545153487
0.288	1.8680107994528339	1.8672789582057396
0.289	1.866822537234264	1.8672783425673212
0.29	1.867243323756469	1.8672780457050022
0.291	1.868542065812757	1.8672777394303655
0.292	1.8683054472959681	1.8672777287927045
0.293	1.8662904671902514	1.867277783612604
0.294	1.8672973687087857	1.8672780084922198
0.295	1.8665842527591172	1.8672783724615671
0.296	1.8651030959434323	1.8672788514439123
0.297	1.867535457337661	1.8672793835304498
0.298	1.8658117784620423	1.8672800780489114
0.299	1.8671152847941401	1.867280826903725
0.3	1.8665842527591172	1.8672815066899693
0.301	1.8653429076554653	1.8672822686390262
0.302	1.8658161902741122	1.8672830171786532
0.303	1.8670593554491173	1.8672838984483209
0.304	1.8651030959434323	1.867284842128836
0.305	1.8660555916664934	1.867285701860217
0.306	1.8641044725507188	1.8672868113179382
0.307	1.8641589699694894	1.8672881440201266
0.308	1.8641589699694894	1.86728953819881
0.309	1.8641589699694894	1.8672907001618695
0.31	1.8641589699694894	1.8672917507953701
0.311	1.8626809090077034	1.8672926838042423
0.312	1.861446234069024	1.8672933467306225
0.313	1.8600247854033007	1.867293850601031
0.314	1.861501280759268	1.8672943013795882
0.315	1.858793856294489	1.8672945471133207
0.316	1.8580840304533293	1.867294704604398
0.317	1.8577823228623824	1.867294734807797
0.318	1.855438549153442	1.8672945643847898
0.319	1.855438549153442	1.8672943572291922
0.32	1.8561473212600519	1.8672940673907124
0.321	1.8573745188119641	1.8672936383063294
0.322	1.855438549153442	1.867293249225496
0.323	1.8573745188119641	1.8672929601591484
0.324	1.855438549153442	1.8672925549307746
0.325	1.855438549153442	1.8672921059594987
0.326	1.8573745188119641	1.8672917018872872
0.327	1.8600247854033007	1.8672913851104462
0.328	1.8593145326823033	1.8672910994021197
0.329	1.8612586034501586	1.8672909937861248
0.33	1.86320674385434	1.8672908154284413
0.331	1.8631509315894657	1.867290635949782
0.332	1.8631509315894657	1.867290336116233
0.333	1.8631509315894657	1.8672900237055488
0.334	1.8651030959434323	1.867289296385244
0.335	1.8651030959434323	1.8672882635902102
0.336	1.8658714519647615	1.867287449095349
0.337	1.86801256157906	1.8672869306798805
0.338	1.8694983858179064	1.8672865115463388
0.339	1.8670593554491173	1.8672859213479078
0.34	1.8682500274328517	1.867285154798035
0.341	1.8668212035949827	1.8672843871320446
0.342	1.8677749586772654	1.8672834234273472
0.343	1.8682533454287122	1.8672826687633903
0.344	1.8661059249331398	1.867281964933409
0.345	1.8668231937956528	1.8672815068677582
0.346	1.8667664619480717	1.8672810784365512
0.347	1.8672474377953066	1.8672806193354519
0.348	1.867789773150529	1.8672800580757825
0.349	1.8685101796351056	1.8672795579840882
0.35	1.869230911431462	1.8672790783396147
0.351	1.867789773150529	1.867278561846153
0.352	1.868747320513745	1.8672780590589328
0.353	1.868027329509802	1.8672775174824
0.354	1.8689940584594211	1.867276936821443
0.355	1.8690550861552828	1.8672765941098959
0.356	1.86772943722764	1.8672764427041326
0.357	1.8700116315817734	1.8672764710299032
0.358	1.869467635829618	1.8672766341485678
0.359	1.869230911431462	1.8672770444455065
0.36	1.8695271900296457	1.8672775240586117
0.361	1.868747320513745	1.8672783012690155
0.362	1.8682647565508332	1.867279385806043
0.363	1.8687392190120184	1.8672807574256385
0.364	1.8699987884836098	1.8672824053776602
0.365	1.8680800250554552	1.8672844593852433
0.366	1.870234395868896	1.8672867378023577
0.367	1.8685533369628886	1.8672892640903083
0.368	1.86652541074071	1.8672921669408966
0.369	1.8684955607196037	1.8672951582876767
0.37	1.8702232400147343	1.8672984500912913
0.371	1.870458741023043	1.86730207101472
0.372	1.8699780574265044	1.8673059307815205
0.373	1.8709293444702177	1.8673099675290468
0.374	1.8704492223174294	1.8673142372473013
0.375	1.8707386632026723	1.8673184547071457
0.376	1.8702057669007395	1.8673229936766882
0.377	1.8706846025824189	1.8673275229544297
0.378	1.8709732033132522	1.8673321735380002
0.379	1.8709198469405628	1.8673369174600807
0.38	1.8697279349846165	1.8673418757689257
0.381	1.8716869905632103	1.867347050001111
0.382	1.8697279349846165	1.8673526506323812
0.383	1.8709198469405628	1.867358374502748
0.384	1.8709198469405628	1.8673647734991936
0.385	1.8682482616879352	1.867371521470763
0.386	1.8689615943151343	1.8673785355466002
0.387	1.8689615943151343	1.867385610430017
0.388	1.8709198469405628	1.867392708406955
0.389	1.8682482616879352	1.8674000004213074
0.39	1.8709198469405628	1.8674076727295605
0.391	1.8702057669007395	1.8674156485392894
0.392	1.8709732033132522	1.8674240195426717
0.393	1.8709732033132522	1.8674325761651094
0.394	1.8716869905632103	1.8674412568123762
0.395	1.8690148948408256	1.8674501326369344
0.396	1.8709198469405628	1.867459388345974
0.397	1.8709198469405628	1.8674688234908579
0.398	1.8702057669007395	1.8674786427074346
0.399	1.8697279349846165	1.8674886835341002
0.4	1.8682482616879352	1.8674991547038102
0.401	1.8702057669007395	1.8675098053642174
0.402	1.8702057669007395	1.8675206630844752
0.403	1.8687245446307208	1.867531818990447
0.404	1.8694920006698839	1.867543294681791
0.405	1.8682482616879352	1.8675549834574752
0.406	1.8687245446307208	1.867566687451073
0.407	1.8706846025824189	1.8675785285579851
0.408	1.8702057669007395	1.8675907199409258
0.409	1.8706846025824189	1.8676033275883674
0.41	1.8702057669007395	1.867616460380224
0.411	1.8694920006698839	1.867629623958417
0.412	1.869201828093023	1.8676430383117264
0.413	1.8699701087752514	1.8676565072710303
0.414	1.8706846025824189	1.8676701381843719
0.415	1.8700247776769183	1.8676837313517864
0.416	1.8681957866700754	1.8676974323015338
0.417	1.8697343148005323	1.8677112538979592
0.418	1.8702137069831695	1.86772522073254
0.419	1.8699780574265044	1.867739084270568
0.42	1.8690261262409313	1.867753079389326
0.421	1.8702232400147343	1.867767216383866
0.422	1.8694983858179064	1.8677813505935743
0.423	1.8692131533008678	1.8677955465893756
0.424	1.8702691850969753	1.8678099425809276
0.425	1.86801256157906	1.867824568120339
0.426	1.8687278609870068	1.8678394744268576
0.427	1.8687833813376675	1.867854307842022
0.428	1.8702137069831695	1.8678693458478497
0.429	1.8692559297317244	1.867884262018938
0.43	1.8692559297317244	1.8678993167683688
0.431	1.8712186036388905	1.8679145228722591
0.432	1.8689649135176976	1.867929763093915
0.433	1.868542065812757	1.867945098714294
0.434	1.8672973687087857	1.8679604602350637
0.435	1.8680107994528339	1.8679759495048627
0.436	1.8694920006698839	1.8679915975963564
0.437	1.8675352425412468	1.8680073073597205
0.438	1.8687245446307208	1.868023241516548
0.439	1.866348700170334	1.8680392269492367
0.44	1.8683021682721623	1.8680551733923725
0.441	1.8682482616879352	1.8680712360027123
0.442	1.8682482616879352	1.8680872918900484
0.443	1.8682482616879352	1.8681034462927655
0.444	1.8682482616879352	1.8681197562444678
0.445	1.8670606815230248	1.8681363652010448
0.446	1.8655825763252039	1.8681529821214744
0.447	1.8675352425412468	1.8681701057959013
0.448	1.8675352425412468	1.8681872196809044
0.449	1.8677729761229738	1.868204653715182
0.45	1.8670606815230248	1.868222416798241
0.451	1.8670606815230248	1.868240362080683
0.452	1.866294849950005	1.8682584864647456
0.453	1.8670606815230248	1.8682768729864945
0.454	1.8677729761229738	1.8682953874606096
0.455	1.8670606815230248	1.8683142067308907
0.456	1.8677729761229738	1.868333342213881
0.457	1.8677729761229738	1.868352503157159
0.458	1.8677729761229738	1.8683718779173661
0.459	1.868538788140803	1.8683913494608568
0.46	1.8677729761229738	1.868410807624337
0.461	1.8677729761229738	1.8684305593326582
0.462	1.8690148948408256	1.8684505185178097
0.463	1.8697279349846165	1.8684709736018854
0.464	1.8690148948408256	1.868491553663857
0.465	1.8670606815230248	1.868512454902459
0.466	1.8677729761229738	1.8685334901782906
0.467	1.8670606815230248	1.8685547541021565
0.468	1.8677729761229738	1.868576173190684
0.469	1.8697279349846165	1.8685980070982577
0.47	1.8697279349846165	1.8686198591476135
0.471	1.8677729761229738	1.8686419101858496
0.472	1.8677729761229738	1.8686641399052193
0.473	1.8682482616879352	1.868686482768382
0.474	1.8677729761229738	1.8687090438685814
0.475	1.866348700170334	1.8687316855323848
0.476	1.8677729761229738	1.8687541168742188
0.477	1.8677729761229738	1.868776734020423
0.478	1.8677729761229738	1.868799271954494
0.479	1.868538788140803	1.8688220033331562
0.48	1.8697279349846165	1.868844716424585
0.481	1.8704412883449173	1.8688672779554905
0.482	1.8697279349846165	1.8688897298121319
0.483	1.8677729761229738	1.8689120520598073
0.484	1.8689615943151343	1.8689340980354674
0.485	1.8677729761229738	1.8689560280490056
0.486	1.8677729761229738	1.868977538492738
0.487	1.8677729761229738	1.8689988241771796
0.488	1.8697279349846165	1.869019629555459
0.489	1.8677729761229738	1.8690400680987957
0.49	1.8677729761229738	1.869059919909801
0.491	1.8677729761229738	1.8690791841493688
0.492	1.8670606815230248	1.8690977076286257
0.493	1.866294849950005	1.8691152946570677
0.494	1.8677729761229738	1.869131978310466
0.495	1.8677729761229738	1.8691475581587451
0.496	1.8682482616879352	1.8691620909148738
0.497	1.8678267855828203	1.8691753853847533
0.498	1.8677729761229738	1.869187777188636
0.499	1.8670606815230248	1.8691988733758194
0.5	1.8670606815230248	1.869208754459305
0.501	1.8677729761229738	1.8692173548660052
0.502	1.8675352425412468	1.8692246856258197
0.503	1.8670606815230248	1.869230598156952
0.504	1.8677729761229738	1.8692354320029083
0.505	1.8677729761229738	1.8692389501430993
0.506	1.8670606815230248	1.8692414325447897
0.507	1.8670606815230248	1.8692430963489775
0.508	1.8670606815230248	1.869243778449416
0.509	1.8670606815230248	1.8692435456081093
0.51	1.8697279349846165	1.8692424357091901
0.511	1.8682482616879352	1.8692405124917124
0.512	1.8677729761229738	1.8692376955338343
0.513	1.866348700170334	1.8692339780782417
0.514	1.8670606815230248	1.869229768650633
0.515	1.8677729761229738	1.8692249988327563
0.516	1.8655825763252039	1.8692197039295457
0.517	1.8682482616879352	1.8692138330701775
0.518	1.8670606815230248	1.8692070867445554
0.519	1.8697279349846165	1.8691994909237082
0.52	1.8677729761229738	1.869191320027576
0.521	1.8670606815230248	1.869182365460832
0.522	1.8670606815230248	1.8691726482390612
0.523	1.8677729761229738	1.8691622608326912
0.524	1.8697279349846165	1.8691510203483688
0.525	1.8677729761229738	1.8691391222032694
0.526	1.8677729761229738	1.8691265278615987
0.527	1.8677729761229738	1.8691133177371788
0.528	1.8677729761229738	1.8690994514656563
0.529	1.8697279349846165	1.8690848637737814
0.53	1.8689615943151343	1.869069581555468
0.531	1.868538788140803	1.869053759539078
0.532	1.8697279349846165	1.8690375608230516
0.533	1.8697279349846165	1.8690209285820083
0.534	1.8704412883449173	1.869004131747581
0.535	1.8684855836119383	1.8689868807874603
0.536	1.8697279349846165	1.8689693965278513
0.537	1.8697279349846165	1.8689515932701573
0.538	1.8697279349846165	1.868933542900497
0.539	1.8697279349846165	1.8689153744861513
0.54	1.8677729761229738	1.86889738684782
0.541	1.8697279349846165	1.8688792535727534
0.542	1.8697279349846165	1.86886114915448
0.543	1.8682482616879352	1.8688434744747406
0.544	1.8697279349846165	1.8688260779226902
0.545	1.8692511036821877	1.86880880484308
0.546	1.868538788140803	1.868791796868389
0.547	1.8677729761229738	1.8687751468280225
0.548	1.8697279349846165	1.8687589241666769
0.549	1.8677729761229738	1.8687433005698506
0.55	1.8677729761229738	1.868728128692477
0.551	1.8677729761229738	1.8687136967637343
0.552	1.8677729761229738	1.8687000027079594
0.553	1.8677729761229738	1.8686870389618093
0.554	1.8697279349846165	1.8686745797672037
0.555	1.8697279349846165	1.868662760830432
0.556	1.8689615943151343	1.868651491808731
0.557	1.8677729761229738	1.8686404331314006
0.558	1.8697279349846165	1.8686296819469086
0.559	1.8697279349846165	1.8686192196934377
0.56	1.868538788140803	1.8686092681576016
0.561	1.8689615943151343	1.8685994426712629
0.562	1.8677729761229738	1.8685897764017643
0.563	1.8684855836119383	1.86858031429365
0.564	1.8684855836119383	1.868570885345315
0.565	1.8677729761229738	1.8685614742339425
0.566	1.868538788140803	1.8685519955126597
0.567	1.8689615943151343	1.8685425388896753
0.568	1.8677729761229738	1.868533291469571
0.569	1.8684855836119383	1.8685243292425668
0.57	1.8697279349846165	1.868515672000123
0.571	1.8704412883449173	1.8685075165324252
0.572	1.8684855836119383	1.8684996070656599
0.573	1.8697279349846165	1.8684921730698845
0.574	1.8692511036821877	1.8684850819249617
0.575	1.8697279349846165	1.868478337185027
0.576	1.8697279349846165	1.8684718895311132
0.577	1.8704412883449173	1.8684657256320576
0.578	1.8697279349846165	1.8684600735568222
0.579	1.8677729761229738	1.8684547709315646
0.58	1.868538788140803	1.8684497651869316
0.581	1.8677729761229738	1.8684451304609246
0.582	1.8697279349846165	1.8684405076437764
0.583	1.8697279349846165	1.8684359988061339
0.584	1.8704412883449173	1.868431568557976
0.585	1.868538788140803	1.8684274472629507
0.586	1.8684855836119383	1.868423435368309
0.587	1.8697279349846165	1.868419829406875
0.588	1.8697279349846165	1.8684164861875707
0.589	1.8677729761229738	1.868413329635601
0.59	1.8697279349846165	1.8684104434602358
0.591	1.8684855836119383	1.868407846670334
0.592	1.8684855836119383	1.8684056886868452
0.593	1.8689615943151343	1.8684035958140328
0.594	1.8697279349846165	1.8684017341912624
0.595	1.8684855836119383	1.8684003725191878
0.596	1.8697279349846165	1.868399478647186
0.597	1.8704412883449173	1.8683989023923246
0.598	1.8704412883449173	1.8683984562526552
0.599	1.8704412883449173	1.8683981277028732
0.6	1.8684855836119383	1.8683980396432927
0.601	1.8697279349846165	1.8683981926350643
0.602	1.8697279349846165	1.8683983931951664
0.603	1.8689615943151343	1.8683988400370826
0.604	1.8697279349846165	1.8683994424796282
0.605	1.8684855836119383	1.8684001368177894
0.606	1.8704412883449173	1.868400833718903
0.607	1.8704412883449173	1.8684017675945588
0.608	1.8677729761229738	1.868402957978815
0.609	1.8694386038822974	1.868404270398381
0.61	1.8689615943151343	1.8684056174092738
0.611	1.8704412883449173	1.8684070099026635
0.612	1.8697279349846165	1.8684086026972588
0.613	1.8697279349846165	1.8684103436451676
0.614	1.8684855836119383	1.8684120878672552
0.615	1.8704412883449173	1.8684138862050088
0.616	1.868538788140803	1.8684157958888963
0.617	1.868538788140803	1.8684176968063664
0.618	1.8697279349846165	1.8684197436456529
0.619	1.8697279349846165	1.8684218585111174
0.62	1.8692511036821877	1.8684238143363339
0.621	1.8704412883449173	1.8684255904787965
0.622	1.8684855836119383	1.8684274967311987
0.623	1.8704412883449173	1.8684291254423586
0.624	1.8697279349846165	1.8684307600709238
0.625	1.8704412883449173	1.8684323926119302
0.626	1.8697279349846165	1.8684340666134582
0.627	1.8697279349846165	1.8684357254389858
0.628	1.8697279349846165	1.8684371845193524
0.629	1.8697279349846165	1.868438385736733
0.63	1.8697279349846165	1.8684394371125788
0.631	1.8697279349846165	1.8684405323730688
0.632	1.8689615943151343	1.8684416540971767
0.633	1.8682482616879352	1.8684428742959491
0.634	1.8682482616879352	1.8684438958606107
0.635	1.8697279349846165	1.8684449491999642
0.636	1.8702057669007395	1.8684460837377024
0.637	1.8716869905632103	1.8684470365977552
0.638	1.8702057669007395	1.868447947030673
0.639	1.8702057669007395	1.868448927370216
0.64	1.8702057669007395	1.8684497963628883
0.641	1.8694920006698839	1.8684507137741
