TITLE = "Signal Processing Analysis"
VARIABLES = "Time", "Raw_Signal", "Filtered_Signal"
ZONE T="Signal Data"
18.65	-2.8778506993278206	-2.8783835437474115
18.651	-2.8778506993278206	-2.878378301006088
18.652	-2.8778506993278206	-2.878373232709188
18.653	-2.873283330175067	-2.8783686934789916
18.654	-2.8778506993278206	-2.8783646834785297
18.655	-2.8778506993278206	-2.8783625332170373
18.656	-2.873283330175067	-2.878360578405473
18.657	-2.8910699715822368	-2.8783588153966404
18.658	-2.8910699715822368	-2.878357582063588
18.659	-2.8778506993278206	-2.8783565328823504
18.66	-2.8778506993278206	-2.8783556683094065
18.661	-2.8778506993278206	-2.8783553262602393
18.662	-2.886481622433429	-2.878355844692899
18.663	-2.8778506993278206	-2.878357220130259
18.664	-2.8778506993278206	-2.878358773762437
18.665	-2.8778506993278206	-2.878360160277473
18.666	-2.8824180693572306	-2.8783620637408602
18.667	-2.8778506993278206	-2.8783641433008373
18.668	-2.8778506993278206	-2.878366053551356
18.669	-2.8824180693572306	-2.8783677905508993
18.67	-2.8824180693572306	-2.8783693463605804
18.671	-2.8824180693572306	-2.8783707129990113
18.672	-2.8778506993278206	-2.8783722243615704
18.673	-2.8824180693572306	-2.8783741725649525
18.674	-2.8824180693572306	-2.8783768764832947
18.675	-2.8824180693572306	-2.8783796767854897
18.676	-2.882471596925381	-2.878382854767702
18.677	-2.8824180693572306	-2.8783854011956773
18.678	-2.8824180693572306	-2.878386657172208
18.679	-2.8824180693572306	-2.8783875876398803
18.68	-2.8824180693572306	-2.8783878308362087
18.681	-2.8778506993278206	-2.878386719049104
18.682	-2.8778506993278206	-2.8783848745129994
18.683	-2.8778506993278206	-2.878382634603887
18.684	-2.8778506993278206	-2.878381013150709
18.685	-2.8778506993278206	-2.8783780365868243
18.686	-2.8778506993278206	-2.8783753689287277
18.687	-2.8778506993278206	-2.8783730015923354
18.688	-2.873283330175067	-2.8783705885769937
18.689	-2.8778506993278206	-2.8783677924034214
18.69	-2.8778506993278206	-2.878364958989348
18.691	-2.8778506993278206	-2.8783624257311327
18.692	-2.8778506993278206	-2.878360184087192
18.693	-2.8778506993278206	-2.8783585715388194
18.694	-2.8778506993278206	-2.8783569047538577
18.695	-2.873283330175067	-2.8783551838395978
18.696	-2.8778506993278206	-2.8783537463623996
18.697	-2.8778506993278206	-2.878352583950619
18.698	-2.8778506993278206	-2.878351696796613
18.699	-2.8778506993278206	-2.8783510936565464
18.7	-2.8778506993278206	-2.8783494695369867
18.701	-2.8778506993278206	-2.878347532471549
18.702	-2.8778506993278206	-2.8783466163429807
18.703	-2.8778506993278206	-2.878345688023038
18.704	-2.8778506993278206	-2.8783450937386124
18.705	-2.8824180693572306	-2.8783431574945775
18.706	-2.8778506993278206	-2.878341202097666
18.707	-2.8778506993278206	-2.878339227671384
18.708	-2.8778506993278206	-2.8783372343392397
18.709	-2.8778506993278206	-2.8783348847656693
18.71	-2.8778506993278206	-2.878332525012121
18.711	-2.8778506993278206	-2.878329480241525
18.712	-2.8824180693572306	-2.8783257589712576
18.713	-2.8824180693572306	-2.8783216985713262
18.714	-2.873283330175067	-2.878317298910234
18.715	-2.8778506993278206	-2.8783122223549795
18.716	-2.8778506993278206	-2.878307427936849
18.717	-2.8824180693572306	-2.8783022606423185
18.718	-2.8824180693572306	-2.878296728728148
18.719	-2.8824180693572306	-2.8782918097562447
18.72	-2.8824180693572306	-2.8782861722148763
18.721	-2.8778506993278206	-2.878280161771889
18.722	-2.8778506993278206	-2.8782747559412702
18.723	-2.8778506993278206	-2.878269938491391
18.724	-2.8778506993278206	-2.878264723922556
18.725	-2.8778506993278206	-2.8782604257884956
18.726	-2.873283330175067	-2.8782563977026867
18.727	-2.8778506993278206	-2.8782523021321436
18.728	-2.8778506993278206	-2.878249159901406
18.729	-2.873283330175067	-2.878246279103179
18.73	-2.873283330175067	-2.8782439972924916
18.731	-2.873283330175067	-2.8782419771912955
18.732	-2.873283330175067	-2.8782402235833375
18.733	-2.873283330175067	-2.878238740795384
18.734	-2.873283330175067	-2.8782365192479595
18.735	-2.873283330175067	-2.8782345273500622
18.736	-2.8778506993278206	-2.8782314231797015
18.737	-2.8778506993278206	-2.878228528792519
18.738	-2.873283330175067	-2.8782258530003846
18.739	-2.8778506993278206	-2.878223100368755
18.74	-2.8778506993278206	-2.878220587473389
18.741	-2.8778506993278206	-2.8782183145950397
18.742	-2.8778506993278206	-2.878216282057094
18.743	-2.8778506993278206	-2.8782145028014803
18.744	-2.8778506993278206	-2.878212635823076
18.745	-2.8778506993278206	-2.8782106815306987
18.746	-2.8778506993278206	-2.8782086403331664
18.747	-2.8824180693572306	-2.878206175180292
18.748	-2.8824180693572306	-2.878203286438327
18.749	-2.8778506993278206	-2.8781999659097157
18.75	-2.8778506993278206	-2.878196551334846
18.751	-2.8778506993278206	-2.8781933609217187
18.752	-2.8824180693572306	-2.878189076772996
18.753	-2.8824180693572306	-2.8781853542860425
18.754	-2.8778506993278206	-2.8781815304187863
18.755	-2.8824180693572306	-2.8781772594614994
18.756	-2.864751765747872	-2.878172887622836
18.757	-2.8778506993278206	-2.878167731691562
18.758	-2.8824180693572306	-2.878163476616468
18.759	-2.8778506993278206	-2.8781594874811676
18.76	-2.8824180693572306	-2.878156068449801
18.761	-2.864751765747872	-2.878152919677228
18.762	-2.8778506993278206	-2.8781496956150403
18.763	-2.8778506993278206	-2.87814639669527
18.764	-2.8778506993278206	-2.878143364870195
18.765	-2.8778506993278206	-2.878140934112703
18.766	-2.8778506993278206	-2.8781381456925414
18.767	-2.873283330175067	-2.878135654924272
18.768	-2.873283330175067	-2.8781334538521683
18.769	-2.8778506993278206	-2.8781305652153595
18.77	-2.8778506993278206	-2.878128666807054
18.771	-2.873283330175067	-2.8781264279991152
18.772	-2.8778506993278206	-2.8781235034300874
18.773	-2.873283330175067	-2.8781199095955525
18.774	-2.873283330175067	-2.8781166322591587
18.775	-2.8778506993278206	-2.878112695590137
18.776	-2.8778506993278206	-2.8781094337756508
18.777	-2.8778506993278206	-2.8781071808283336
18.778	-2.8778506993278206	-2.8781049079642327
18.779	-2.8778506993278206	-2.878102953278288
18.78	-2.8778506993278206	-2.8781016549080065
18.781	-2.8778506993278206	-2.878100676251412
18.782	-2.8778506993278206	-2.87809968472282
18.783	-2.8778506993278206	-2.878099014526498
18.784	-2.8778506993278206	-2.8780983205310067
18.785	-2.8824180693572306	-2.878097603585281
18.786	-2.8778506993278206	-2.87809851058519
18.787	-2.8778506993278206	-2.8780990870412926
18.788	-2.864751765747872	-2.8780993253404894
18.789	-2.8824180693572306	-2.8780998595751637
18.79	-2.8778506993278206	-2.8781000284303855
18.791	-2.869298346763917	-2.878100800678328
18.792	-2.8778506993278206	-2.878101189169519
18.793	-2.8778506993278206	-2.8781011824257132
18.794	-2.8778506993278206	-2.8781017507436193
18.795	-2.8824180693572306	-2.8781028792019807
18.796	-2.8778506993278206	-2.8781035836114732
18.797	-2.864751765747872	-2.8781042110245427
18.798	-2.8778506993278206	-2.8781040790737453
18.799	-2.8778506993278206	-2.878103872185531
18.8	-2.8778506993278206	-2.8781032579490047
18.801	-2.8778506993278206	-2.8781015779623274
18.802	-2.8778506993278206	-2.8781001472094108
18.803	-2.8778506993278206	-2.8780979987430246
18.804	-2.8778506993278206	-2.878094804410637
18.805	-2.8778506993278206	-2.878091878667558
18.806	-2.873283330175067	-2.878089213698065
18.807	-2.8778506993278206	-2.8780874851684497
18.808	-2.8778506993278206	-2.878084364483773
18.809	-2.8778506993278206	-2.8780815175324794
18.81	-2.8778506993278206	-2.8780779567640558
18.811	-2.8778506993278206	-2.8780746655213716
18.812	-2.8778506993278206	-2.8780709670526443
18.813	-2.8778506993278206	-2.878066523616655
18.814	-2.8778506993278206	-2.878062022750716
18.815	-2.8778506993278206	-2.8780574851007708
18.816	-2.873283330175067	-2.8780525813760556
18.817	-2.8778506993278206	-2.8780473266786597
18.818	-2.8778506993278206	-2.878042085192384
18.819	-2.8778506993278206	-2.8780365345273187
18.82	-2.873283330175067	-2.8780306581342625
18.821	-2.8778506993278206	-2.8780254548806012
18.822	-2.8824180693572306	-2.878019973016636
18.823	-2.8824180693572306	-2.878014230097944
18.824	-2.8824180693572306	-2.878008235116166
18.825	-2.8824180693572306	-2.8780026289090817
18.826	-2.8778506993278206	-2.877996085123903
18.827	-2.8778506993278206	-2.8779886165737207
18.828	-2.8824180693572306	-2.877980231989252
18.829	-2.8824180693572306	-2.877972255301801
18.83	-2.87790431184675	-2.87796301788702
18.831	-2.8778506993278206	-2.8779532030396253
18.832	-2.8824180693572306	-2.877942819038545
18.833	-2.8778506993278206	-2.877932506072847
18.834	-2.8778506993278206	-2.877923300876793
18.835	-2.8778506993278206	-2.8779148905511045
18.836	-2.8778506993278206	-2.877905657055962
18.837	-2.8824180693572306	-2.8778962424000105
18.838	-2.8778506993278206	-2.877886654916827
18.839	-2.8778506993278206	-2.8778778941530696
18.84	-2.8778506993278206	-2.877868984805943
18.841	-2.8778506993278206	-2.877858967392679
18.842	-2.8778506993278206	-2.8778491757260953
18.843	-2.8778506993278206	-2.8778399553292355
18.844	-2.8778506993278206	-2.8778303405002315
18.845	-2.8778506993278206	-2.8778203468003114
18.846	-2.8778506993278206	-2.877811305039209
18.847	-2.886481622433429	-2.877802877368321
18.848	-2.8910699715822368	-2.8777957554014337
18.849	-2.87790431184675	-2.877788918020498
18.85	-2.8910699715822368	-2.8777830443843233
18.851	-2.8778506993278206	-2.8777778008599584
18.852	-2.8778506993278206	-2.877773195876249
18.853	-2.8910699715822368	-2.8777695794182834
18.854	-2.8778506993278206	-2.8777676023580794
18.855	-2.8778506993278206	-2.8777663056052147
18.856	-2.8778506993278206	-2.877765360464419
18.857	-2.8778506993278206	-2.877764784220796
18.858	-2.8778506993278206	-2.877764884322715
18.859	-2.8778506993278206	-2.877765305977485
18.86	-2.8824180693572306	-2.8777660419569533
18.861	-2.8824180693572306	-2.877766747568752
18.862	-2.8778506993278206	-2.8777681005214237
18.863	-2.8778506993278206	-2.877770439512947
18.864	-2.8778506993278206	-2.877773073901595
18.865	-2.8824180693572306	-2.8777756419784577
18.866	-2.8824180693572306	-2.8777784654266236
18.867	-2.8824180693572306	-2.877781530015262
18.868	-2.8778506993278206	-2.8777848183697734
18.869	-2.8778506993278206	-2.8777896215204817
18.87	-2.8824180693572306	-2.8777946187363734
18.871	-2.8778506993278206	-2.8777997973620377
18.872	-2.8778506993278206	-2.8778051322659497
18.873	-2.8778506993278206	-2.8778109442967668
18.874	-2.864751765747872	-2.877816883994135
18.875	-2.864751765747872	-2.8778223239986795
18.876	-2.8824180693572306	-2.8778282500091077
18.877	-2.8778506993278206	-2.8778343164823577
18.878	-2.8778506993278206	-2.877840861314882
18.879	-2.873283330175067	-2.877846907117544
18.88	-2.8778506993278206	-2.877853785574846
18.881	-2.8778506993278206	-2.8778611511917114
18.882	-2.8778506993278206	-2.877869679414148
18.883	-2.8778506993278206	-2.877878055569237
18.884	-2.8778506993278206	-2.87788558929482
18.885	-2.873283330175067	-2.8778925938818993
18.886	-2.873283330175067	-2.8778994002329155
18.887	-2.8778506993278206	-2.877906653999901
18.888	-2.8778506993278206	-2.8779133703780286
18.889	-2.8778506993278206	-2.8779198972758024
18.89	-2.8778506993278206	-2.8779272186684803
18.891	-2.8778506993278206	-2.8779346429813177
18.892	-2.8778506993278206	-2.877942162078952
18.893	-2.8778506993278206	-2.877948792673273
18.894	-2.8778506993278206	-2.877955872263564
18.895	-2.8778506993278206	-2.877963409676959
18.896	-2.8778506993278206	-2.877971067802647
18.897	-2.8778506993278206	-2.8779788469888903
18.898	-2.8778506993278206	-2.877986401603509
18.899	-2.8778506993278206	-2.8779940694113333
18.9	-2.8778506993278206	-2.878001504737682
18.901	-2.8824180693572306	-2.8780086993244436
18.902	-2.8824180693572306	-2.8780156448710064
18.903	-2.8824180693572306	-2.8780216455401364
18.904	-2.8824180693572306	-2.8780273802549754
18.905	-2.8778506993278206	-2.87803284050191
18.906	-2.8778506993278206	-2.8780373342853793
18.907	-2.8824180693572306	-2.878041190380841
18.908	-2.8824180693572306	-2.878045074937755
18.909	-2.8824180693572306	-2.8780482957481244
18.91	-2.8778506993278206	-2.8780518218272864
18.911	-2.8778506993278206	-2.8780546590548783
18.912	-2.8778506993278206	-2.8780571445098064
18.913	-2.8824180693572306	-2.878059615228409
18.914	-2.8778506993278206	-2.8780617333289498
18.915	-2.8778506993278206	-2.8780638443267024
18.916	-2.8778506993278206	-2.878066579645077
18.917	-2.8778506993278206	-2.8780692910537313
18.918	-2.8778506993278206	-2.87807197816708
18.919	-2.8778506993278206	-2.878073672787883
18.92	-2.8778506993278206	-2.8780757459922715
18.921	-2.873283330175067	-2.8780781458676064
18.922	-2.8778506993278206	-2.878080871996687
18.923	-2.8778506993278206	-2.8780835865458094
18.924	-2.8778506993278206	-2.8780869765346586
18.925	-2.873283330175067	-2.878090700160226
18.926	-2.873283330175067	-2.878094121032041
18.927	-2.8778506993278206	-2.8780978825518173
18.928	-2.8778506993278206	-2.8781023134152424
18.929	-2.8778506993278206	-2.878106126785626
18.93	-2.8778506993278206	-2.878110291444179
18.931	-2.8778506993278206	-2.878114473802219
18.932	-2.8778506993278206	-2.8781186736689586
18.933	-2.8824180693572306	-2.878121898603191
18.934	-2.8778506993278206	-2.878126083915552
18.935	-2.8824180693572306	-2.878130583145275
18.936	-2.8778506993278206	-2.878135696378747
18.937	-2.8778506993278206	-2.878141115731925
18.938	-2.8824180693572306	-2.8781461507136266
18.939	-2.8824180693572306	-2.8781507677025213
18.94	-2.864751765747872	-2.8781549541067353
18.941	-2.8824180693572306	-2.878159397274535
18.942	-2.8824180693572306	-2.878163759637062
18.943	-2.869298346763917	-2.8781683413191352
18.944	-2.8824180693572306	-2.8781718050127574
18.945	-2.8824180693572306	-2.8781744794560864
18.946	-2.869298346763917	-2.878176693302213
18.947	-2.869298346763917	-2.8781780962887784
18.948	-2.8824180693572306	-2.878178692058045
18.949	-2.864751765747872	-2.878178826092846
18.95	-2.8778506993278206	-2.878178160394131
18.951	-2.8824180693572306	-2.8781766943368563
18.952	-2.873283330175067	-2.87817476923648
18.953	-2.8778506993278206	-2.878172742896441
18.954	-2.8778506993278206	-2.8781702856260605
18.955	-2.8778506993278206	-2.8781677426102323
18.956	-2.87790431184675	-2.878165459033786
18.957	-2.8778506993278206	-2.8781631052059753
18.958	-2.8778506993278206	-2.8781606934554116
18.959	-2.8778506993278206	-2.8781585815914696
18.96	-2.87790431184675	-2.8781561415747503
18.961	-2.8778506993278206	-2.8781543705429984
18.962	-2.8778506993278206	-2.8781532763539603
18.963	-2.886481622433429	-2.878152183510938
18.964	-2.8778506993278206	-2.8781514288943795
18.965	-2.873283330175067	-2.878150353209237
18.966	-2.8778506993278206	-2.8781489544526213
18.967	-2.8778506993278206	-2.8781478799582247
18.968	-2.8778506993278206	-2.878146139392935
18.969	-2.8778506993278206	-2.8781433872938083
18.97	-2.8778506993278206	-2.8781405784136713
18.971	-2.8778506993278206	-2.878137421515266
18.972	-2.8778506993278206	-2.878134607739457
18.973	-2.8778506993278206	-2.8781317948885747
18.974	-2.8778506993278206	-2.878127648014979
18.975	-2.8778506993278206	-2.878123121505464
18.976	-2.8824180693572306	-2.878118850618486
18.977	-2.864751765747872	-2.878115203184223
18.978	-2.873283330175067	-2.878110815534429
18.979	-2.8824180693572306	-2.8781069734002567
18.98	-2.8778506993278206	-2.8781027068949587
18.981	-2.8824180693572306	-2.8780983445405326
18.982	-2.8778506993278206	-2.8780932060433906
18.983	-2.8778506993278206	-2.8780882786988973
18.984	-2.8778506993278206	-2.8780823134140685
18.985	-2.8778506993278206	-2.878075955373132
18.986	-2.8778506993278206	-2.8780692034478386
18.987	-2.8778506993278206	-2.8780617190083673
18.988	-2.8778506993278206	-2.8780551764888984
18.989	-2.8778506993278206	-2.878048606943915
18.99	-2.8778506993278206	-2.878041675741631
18.991	-2.8778506993278206	-2.878034085931709
18.992	-2.8778506993278206	-2.878026530378759
18.993	-2.8778506993278206	-2.878018957967848
18.994	-2.8778506993278206	-2.8780123798248938
18.995	-2.8778506993278206	-2.8780064488458565
18.996	-2.8778506993278206	-2.8780004805527586
18.997	-2.8778506993278206	-2.8779944693405706
18.998	-2.8778506993278206	-2.877989085034466
18.999	-2.873283330175067	-2.8779843266814136
19.0	-2.873283330175067	-2.8779805393936924
19.001	-2.873283330175067	-2.8779777309520798
19.002	-2.873283330175067	-2.877975567239349
19.003	-2.873283330175067	-2.87797369373158
19.004	-2.873283330175067	-2.8779721054829834
19.005	-2.87790431184675	-2.877970802050468
19.006	-2.8778506993278206	-2.8779701290138884
19.007	-2.873283330175067	-2.877969744138386
19.008	-2.8778506993278206	-2.87796930117093
19.009	-2.8778506993278206	-2.8779691417587
19.01	-2.87790431184675	-2.877968932174184
19.011	-2.8778506993278206	-2.877968668127118
19.012	-2.8778506993278206	-2.8779680034079695
19.013	-2.8778506993278206	-2.877967275204217
19.014	-2.8778506993278206	-2.8779668292247123
19.015	-2.864751765747872	-2.8779669865401543
19.016	-2.8778506993278206	-2.877966779083137
19.017	-2.8778506993278206	-2.8779665440215028
19.018	-2.869298346763917	-2.877966924948128
19.019	-2.869298346763917	-2.8779682665661634
19.02	-2.8824180693572306	-2.877969234029803
19.021	-2.8778506993278206	-2.8779701692216766
19.022	-2.8824180693572306	-2.8779707261312275
19.023	-2.8778506993278206	-2.8779715835650643
19.024	-2.8824180693572306	-2.877974037498953
19.025	-2.8778506993278206	-2.877977487927361
19.026	-2.8778506993278206	-2.8779809624046813
19.027	-2.8778506993278206	-2.877984783627629
19.028	-2.8778506993278206	-2.8779886631155334
19.029	-2.8778506993278206	-2.877992601203994
19.03	-2.873283330175067	-2.877997599594742
19.031	-2.873283330175067	-2.8780036538163394
19.032	-2.8818932741695082	-2.878010105597258
19.033	-2.877304926794711	-2.878017296974871
19.034	-2.877304926794711	-2.8780245411639895
19.035	-2.877304926794711	-2.8780318388736084
19.036	-2.8818932741695082	-2.8780395282717945
19.037	-2.8818932741695082	-2.878047947569115
19.038	-2.8818932741695082	-2.8780570976020687
19.039	-2.8818932741695082	-2.878066633311647
19.04	-2.8818932741695082	-2.878076884599551
19.041	-2.886481622433429	-2.878088135706711
19.042	-2.8818932741695082	-2.8781000311432274
19.043	-2.886481622433429	-2.878112622024736
19.044	-2.8824180693572306	-2.8781255807503414
19.045	-2.8824180693572306	-2.8781385712402123
19.046	-2.886985440259135	-2.8781515948735885
19.047	-2.8824180693572306	-2.8781656824495325
19.048	-2.8824180693572306	-2.878180152035339
19.049	-2.869298346763917	-2.8781946506784375
19.05	-2.8824180693572306	-2.878209162885327
19.051	-2.8824180693572306	-2.878222343453083
19.052	-2.8824180693572306	-2.8782341608064197
19.053	-2.869298346763917	-2.8782462713781154
19.054	-2.8824180693572306	-2.878258334911388
19.055	-2.8824180693572306	-2.8782700066892573
19.056	-2.886985440259135	-2.8782809334309367
19.057	-2.869298346763917	-2.878291787129288
19.058	-2.8778506993278206	-2.878302572880921
19.059	-2.8824180693572306	-2.8783119691380046
19.06	-2.8824180693572306	-2.878321315695692
19.061	-2.8824180693572306	-2.878330276064864
19.062	-2.8824180693572306	-2.878338851173038
19.063	-2.8778506993278206	-2.878347033383794
19.064	-2.8824180693572306	-2.878354815018146
19.065	-2.8824180693572306	-2.8783621968760427
19.066	-2.8778506993278206	-2.878369188236304
19.067	-2.8778506993278206	-2.87837613579432
19.068	-2.8778506993278206	-2.878383040265038
19.069	-2.8778506993278206	-2.8783899023634065
19.07	-2.8778506993278206	-2.878396722804373
19.071	-2.8778506993278206	-2.878404470114541
19.072	-2.8778506993278206	-2.878412152880327
19.073	-2.8778506993278206	-2.878419434479562
19.074	-2.8778506993278206	-2.8784260078904476
19.075	-2.8778506993278206	-2.878430872460874
19.076	-2.8778506993278206	-2.878435655139731
19.077	-2.873283330175067	-2.878439359032238
19.078	-2.8778506993278206	-2.8784433072088804
19.079	-2.8778506993278206	-2.87844784607973
19.08	-2.8778506993278206	-2.8784519747933524
19.081	-2.8778506993278206	-2.8784553652586258
19.082	-2.8778506993278206	-2.8784586726642
19.083	-2.873283330175067	-2.878461897407373
19.084	-2.8778506993278206	-2.8784653858658875
19.085	-2.8778506993278206	-2.8784691470009136
19.086	-2.8778506993278206	-2.878473189816124
19.087	-2.8778506993278206	-2.878476831396808
19.088	-2.8778506993278206	-2.8784800637038925
19.089	-2.8778506993278206	-2.878482887177244
19.09	-2.8778506993278206	-2.8784856567159727
19.091	-2.8824180693572306	-2.8784880437796776
19.092	-2.8778506993278206	-2.8784897112640864
19.093	-2.864751765747872	-2.878490996897999
19.094	-2.8778506993278206	-2.8784915549283356
19.095	-2.8778506993278206	-2.8784917314778324
19.096	-2.8778506993278206	-2.8784915351675893
19.097	-2.8778506993278206	-2.878490291136825
19.098	-2.882471596925381	-2.8784893131074942
19.099	-2.8778506993278206	-2.878487954776233
19.1	-2.8778506993278206	-2.8784858831746494
19.101	-2.8824180693572306	-2.8784847864074
19.102	-2.8778506993278206	-2.878484005434373
19.103	-2.8778506993278206	-2.878482563920002
19.104	-2.8778506993278206	-2.878480799235747
19.105	-2.8778506993278206	-2.8784787197729367
19.106	-2.8778506993278206	-2.8784766798607735
19.107	-2.8778506993278206	-2.878474687848149
19.108	-2.8778506993278206	-2.878472743562519
19.109	-2.8778506993278206	-2.878471823534188
19.11	-2.886481622433429	-2.8784712723279307
19.111	-2.8778506993278206	-2.8784710899367116
19.112	-2.8910699715822368	-2.878471622376372
19.113	-2.8778506993278206	-2.878472540829678
19.114	-2.8778506993278206	-2.87847350800059
19.115	-2.8778506993278206	-2.8784742307887394
19.116	-2.8778506993278206	-2.8784747339823658
19.117	-2.886481622433429	-2.878474680803625
19.118	-2.8778506993278206	-2.878475039071803
19.119	-2.8778506993278206	-2.878475817358335
19.12	-2.8778506993278206	-2.878476367910965
19.121	-2.8778506993278206	-2.878476354862163
19.122	-2.8778506993278206	-2.878476774998668
19.123	-2.8778506993278206	-2.878476647095923
19.124	-2.8778506993278206	-2.878475955136264
19.125	-2.8778506993278206	-2.8784763145413836
19.126	-2.8778506993278206	-2.8784757417870264
19.127	-2.8778506993278206	-2.8784752045447046
19.128	-2.8778506993278206	-2.87847504013328
19.129	-2.8778506993278206	-2.8784728963520627
19.13	-2.8824180693572306	-2.8784687959660107
19.131	-2.8778506993278206	-2.8784640873120177
19.132	-2.873283330175067	-2.878459453145737
19.133	-2.8778506993278206	-2.87845489684448
19.134	-2.869298346763917	-2.8784497303242262
19.135	-2.8824180693572306	-2.878443948861741
19.136	-2.8778506993278206	-2.8784375556579005
19.137	-2.8778506993278206	-2.878431237274528
19.138	-2.8824180693572306	-2.878424988812111
19.139	-2.8778506993278206	-2.878418471873215
19.14	-2.869298346763917	-2.8784120018144153
19.141	-2.8824180693572306	-2.87840528593686
19.142	-2.8778506993278206	-2.8783979857534905
19.143	-2.8778506993278206	-2.87839044613163
19.144	-2.8727165803132935	-2.878382670482222
19.145	-2.873283330175067	-2.878374670182824
19.146	-2.8778506993278206	-2.8783667899728225
19.147	-2.8778506993278206	-2.8783590246562913
19.148	-2.8778506993278206	-2.8783507552151364
19.149	-2.8778506993278206	-2.8783426311586835
19.15	-2.8818932741695082	-2.878334996640607
19.151	-2.8778506993278206	-2.878327500347286
19.152	-2.8687159619031544	-2.878320824439724
19.153	-2.8905826828183296	-2.878314976245852
19.154	-2.87790431184675	-2.87830896240681
19.155	-2.8778506993278206	-2.8783030491068033
19.156	-2.8778506993278206	-2.8782979101185817
19.157	-2.8778506993278206	-2.878292860942306
19.158	-2.864751765747872	-2.8782882464980935
19.159	-2.8778506993278206	-2.8782827476268538
19.16	-2.8778506993278206	-2.878277018691622
19.161	-2.8778506993278206	-2.8782714000283067
19.162	-2.8824180693572306	-2.878265544472132
19.163	-2.8778506993278206	-2.878259788255333
19.164	-2.87790431184675	-2.878254130151074
19.165	-2.8778506993278206	-2.878249199654929
19.166	-2.8778506993278206	-2.8782449624359163
19.167	-2.8824180693572306	-2.8782414083125714
19.168	-2.8824180693572306	-2.8782375684867416
19.169	-2.8778506993278206	-2.878233433408125
19.17	-2.8778506993278206	-2.8782296498501108
19.171	-2.882471596925381	-2.8782255848897056
19.172	-2.8824180693572306	-2.8782208954307653
19.173	-2.8824180693572306	-2.8782169075350312
19.174	-2.8824180693572306	-2.8782136360769117
19.175	-2.8824180693572306	-2.878209764726129
19.176	-2.882471596925381	-2.8782066221050497
19.177	-2.8824180693572306	-2.8782028934137758
19.178	-2.8824180693572306	-2.878197894120059
19.179	-2.8778506993278206	-2.878194934354492
19.18	-2.8824180693572306	-2.8781929892142637
19.181	-2.8824180693572306	-2.87819069639261
19.182	-2.87790431184675	-2.8781880591128037
19.183	-2.8778506993278206	-2.8781854184075026
19.184	-2.87790431184675	-2.8781827647747
19.185	-2.8778506993278206	-2.8781804341868753
19.186	-2.8778506993278206	-2.8781784131297177
19.187	-2.8778506993278206	-2.878176354727085
19.188	-2.8778506993278206	-2.878174258083277
19.189	-2.8733370279148276	-2.878172459761663
19.19	-2.87790431184675	-2.878170296591161
19.191	-2.87790431184675	-2.878168396853129
19.192	-2.8778506993278206	-2.87816610490764
19.193	-2.8910699715822368	-2.878164041700572
19.194	-2.8733370279148276	-2.8781612251196758
19.195	-2.8778506993278206	-2.8781570184844583
19.196	-2.8778506993278206	-2.8781523976005006
19.197	-2.87790431184675	-2.8781486721092473
19.198	-2.8778506993278206	-2.8781451410355503
19.199	-2.87790431184675	-2.8781408307759806
19.2	-2.87790431184675	-2.8781354235434704
19.201	-2.8687697451350864	-2.8781302696103204
19.202	-2.8778506993278206	-2.878124053703011
19.203	-2.8778506993278206	-2.8781174299726233
19.204	-2.8778506993278206	-2.8781113854313842
19.205	-2.87790431184675	-2.878105647091344
19.206	-2.8824180693572306	-2.8780995303573365
19.207	-2.882471596925381	-2.878093025509836
19.208	-2.8778506993278206	-2.87808577680631
19.209	-2.8778506993278206	-2.878079740787117
19.21	-2.8824180693572306	-2.878073241377228
19.211	-2.8824180693572306	-2.878066614304337
19.212	-2.8824180693572306	-2.8780598574324694
19.213	-2.8778506993278206	-2.8780533161895545
19.214	-2.8824180693572306	-2.8780470009928156
19.215	-2.886481622433429	-2.878040918235917
19.216	-2.877304926794711	-2.878034736891072
19.217	-2.8778506993278206	-2.878028471906051
19.218	-2.873283330175067	-2.878022485793295
19.219	-2.873283330175067	-2.878016791983532
19.22	-2.8778506993278206	-2.8780117445432616
19.221	-2.8778506993278206	-2.878007050794183
19.222	-2.8778506993278206	-2.8780027183351695
19.223	-2.8778506993278206	-2.877998763329033
19.224	-2.8778506993278206	-2.877995201980955
19.225	-2.8778506993278206	-2.87799237947638
19.226	-2.8778506993278206	-2.877989309801421
19.227	-2.87790431184675	-2.877987316058459
19.228	-2.8778506993278206	-2.8779864061492897
19.229	-2.8778506993278206	-2.8779852828324834
19.23	-2.8778506993278206	-2.8779839610470437
19.231	-2.8778506993278206	-2.877983768031258
19.232	-2.8778506993278206	-2.877984361727038
19.233	-2.8778506993278206	-2.8779857502091897
19.234	-2.8778506993278206	-2.87798729784724
19.235	-2.8778506993278206	-2.877988948767088
19.236	-2.8778506993278206	-2.877990071984202
19.237	-2.8778506993278206	-2.8779906962794315
19.238	-2.8778506993278206	-2.877991835077789
19.239	-2.8778506993278206	-2.877993496519508
19.24	-2.8778506993278206	-2.8779953428068823
19.241	-2.8778506993278206	-2.8779977195817166
19.242	-2.8778506993278206	-2.8780016273196662
19.243	-2.8778506993278206	-2.8780057606182585
19.244	-2.8778506993278206	-2.878011096048597
19.245	-2.8778506993278206	-2.8780182567834176
19.246	-2.8778506993278206	-2.8780262576066207
